6.206	0.0000005378
6.207	0.0000005364
6.208	0.0000005351
6.209	0.0000005338
6.210	0.0000005324
6.211	0.0000005311
6.212	0.0000005298
6.213	0.0000005284
6.214	0.0000005271
6.215	0.0000005258
6.216	0.0000005245
6.217	0.0000005232
6.218	0.0000005219
6.219	0.0000005206
6.220	0.0000005193
6.221	0.0000005180
6.222	0.0000005167
6.223	0.0000005154
6.224	0.0000005141
6.225	0.0000005128
6.226	0.0000005115
6.227	0.0000005102
6.228	0.0000005090
6.229	0.0000005077
6.230	0.0000005064
6.231	0.0000005052
6.232	0.0000005039
6.233	0.0000005026
6.234	0.0000005014
6.235	0.0000005001
6.236	0.0000004989
6.237	0.0000004976
6.238	0.0000004964
6.239	0.0000004951
6.240	0.0000004939
6.241	0.0000004927
6.242	0.0000004914
6.243	0.0000004902
6.244	0.0000004890
6.245	0.0000004878
6.246	0.0000004865
6.247	0.0000004853
6.248	0.0000004841
6.249	0.0000004829
6.250	0.0000004817
6.251	0.0000004805
6.252	0.0000004793
6.253	0.0000004781
6.254	0.0000004769
6.255	0.0000004757
6.256	0.0000004745
6.257	0.0000004733
6.258	0.0000004721
6.259	0.0000004710
6.260	0.0000004698
6.261	0.0000004686
6.262	0.0000004674
6.263	0.0000004663
6.264	0.0000004651
6.265	0.0000004639
6.266	0.0000004628
6.267	0.0000004616
6.268	0.0000004605
6.269	0.0000004593
6.270	0.0000004582
6.271	0.0000004570
6.272	0.0000004559
6.273	0.0000004547
6.274	0.0000004536
6.275	0.0000004525
6.276	0.0000004513
6.277	0.0000004502
6.278	0.0000004491
6.279	0.0000004480
6.280	0.0000004468
6.281	0.0000004457
6.282	0.0000004446
6.283	0.0000004435
6.284	0.0000004424
6.285	0.0000004413
6.286	0.0000004402
6.287	0.0000004391
6.288	0.0000004380
6.289	0.0000004369
6.290	0.0000004358
6.291	0.0000004347
6.292	0.0000004336
6.293	0.0000004325
6.294	0.0000004315
6.295	0.0000004304
6.296	0.0000004293
6.297	0.0000004282
6.298	0.0000004272
6.299	0.0000004261
6.300	0.0000004250
6.301	0.0000004240
6.302	0.0000004229
6.303	0.0000004218
6.304	0.0000004208
6.305	0.0000004197
6.306	0.0000004187
6.307	0.0000004176
6.308	0.0000004166
6.309	0.0000004156
6.310	0.0000004145
6.311	0.0000004135
6.312	0.0000004125
6.313	0.0000004114
6.314	0.0000004104
6.315	0.0000004094
6.316	0.0000004083
6.317	0.0000004073
6.318	0.0000004063
6.319	0.0000004053
6.320	0.0000004043
6.321	0.0000004033
6.322	0.0000004023
6.323	0.0000004013
6.324	0.0000004002
6.325	0.0000003992
6.326	0.0000003982
6.327	0.0000003973
6.328	0.0000003963
6.329	0.0000003953
6.330	0.0000003943
6.331	0.0000003933
6.332	0.0000003923
6.333	0.0000003913
6.334	0.0000003904
6.335	0.0000003894
6.336	0.0000003884
6.337	0.0000003874
6.338	0.0000003865
6.339	0.0000003855
6.340	0.0000003845
6.341	0.0000003836
6.342	0.0000003826
6.343	0.0000003817
6.344	0.0000003807
6.345	0.0000003798
6.346	0.0000003788
6.347	0.0000003779
6.348	0.0000003769
6.349	0.0000003760
6.350	0.0000003750
6.351	0.0000003741
6.352	0.0000003732
6.353	0.0000003722
6.354	0.0000003713
6.355	0.0000003704
6.356	0.0000003694
6.357	0.0000003685
6.358	0.0000003676
6.359	0.0000003667
6.360	0.0000003658
6.361	0.0000003648
6.362	0.0000003639
6.363	0.0000003630
6.364	0.0000003621
6.365	0.0000003612
6.366	0.0000003603
6.367	0.0000003594
6.368	0.0000003585
6.369	0.0000003576
6.370	0.0000003567
6.371	0.0000003558
6.372	0.0000003549
6.373	0.0000003540
6.374	0.0000003532
6.375	0.0000003523
6.376	0.0000003514
6.377	0.0000003505
6.378	0.0000003496
6.379	0.0000003488
6.380	0.0000003479
6.381	0.0000003470
6.382	0.0000003462
6.383	0.0000003453
6.384	0.0000003444
6.385	0.0000003436
6.386	0.0000003427
6.387	0.0000003419
6.388	0.0000003410
6.389	0.0000003401
6.390	0.0000003393
6.391	0.0000003384
6.392	0.0000003376
6.393	0.0000003368
6.394	0.0000003359
6.395	0.0000003351
6.396	0.0000003342
6.397	0.0000003334
6.398	0.0000003326
6.399	0.0000003317
6.400	0.0000003309
6.401	0.0000003301
6.402	0.0000003293
6.403	0.0000003284
6.404	0.0000003276
6.405	0.0000003268
6.406	0.0000003260
6.407	0.0000003252
6.408	0.0000003243
6.409	0.0000003235
6.410	0.0000003227
6.411	0.0000003219
6.412	0.0000003211
6.413	0.0000003203
6.414	0.0000003195
6.415	0.0000003187
6.416	0.0000003179
6.417	0.0000003171
6.418	0.0000003163
6.419	0.0000003155
6.420	0.0000003148
6.421	0.0000003140
6.422	0.0000003132
6.423	0.0000003124
6.424	0.0000003116
6.425	0.0000003108
6.426	0.0000003101
6.427	0.0000003093
6.428	0.0000003085
6.429	0.0000003077
6.430	0.0000003070
6.431	0.0000003062
6.432	0.0000003054
6.433	0.0000003047
6.434	0.0000003039
6.435	0.0000003032
6.436	0.0000003024
6.437	0.0000003016
6.438	0.0000003009
6.439	0.0000003001
6.440	0.0000002994
6.441	0.0000002986
6.442	0.0000002979
6.443	0.0000002971
6.444	0.0000002964
6.445	0.0000002957
6.446	0.0000002949
6.447	0.0000002942
6.448	0.0000002934
6.449	0.0000002927
6.450	0.0000002920
6.451	0.0000002913
6.452	0.0000002905
6.453	0.0000002898
6.454	0.0000002891
6.455	0.0000002883
6.456	0.0000002876
6.457	0.0000002869
6.458	0.0000002862
6.459	0.0000002855
6.460	0.0000002848
6.461	0.0000002841
6.462	0.0000002833
6.463	0.0000002826
6.464	0.0000002819
6.465	0.0000002812
6.466	0.0000002805
6.467	0.0000002798
6.468	0.0000002791
6.469	0.0000002784
6.470	0.0000002777
6.471	0.0000002770
6.472	0.0000002763
6.473	0.0000002756
6.474	0.0000002750
6.475	0.0000002743
6.476	0.0000002736
6.477	0.0000002729
6.478	0.0000002722
6.479	0.0000002715
6.480	0.0000002709
6.481	0.0000002702
6.482	0.0000002695
6.483	0.0000002688
6.484	0.0000002682
6.485	0.0000002675
6.486	0.0000002668
6.487	0.0000002662
6.488	0.0000002655
6.489	0.0000002648
6.490	0.0000002642
6.491	0.0000002635
6.492	0.0000002628
6.493	0.0000002622
6.494	0.0000002615
6.495	0.0000002609
6.496	0.0000002602
6.497	0.0000002596
6.498	0.0000002589
6.499	0.0000002583
6.500	0.0000002576
6.501	0.0000002570
6.502	0.0000002563
6.503	0.0000002557
6.504	0.0000002551
6.505	0.0000002544
6.506	0.0000002538
6.507	0.0000002532
6.508	0.0000002525
6.509	0.0000002519
6.510	0.0000002513
6.511	0.0000002506
6.512	0.0000002500
6.513	0.0000002494
6.514	0.0000002488
6.515	0.0000002481
6.516	0.0000002475
6.517	0.0000002469
6.518	0.0000002463
6.519	0.0000002457
6.520	0.0000002451
6.521	0.0000002444
6.522	0.0000002438
6.523	0.0000002432
6.524	0.0000002426
6.525	0.0000002420
6.526	0.0000002414
6.527	0.0000002408
6.528	0.0000002402
6.529	0.0000002396
6.530	0.0000002390
6.531	0.0000002384
6.532	0.0000002378
6.533	0.0000002372
6.534	0.0000002366
6.535	0.0000002360
6.536	0.0000002354
6.537	0.0000002348
6.538	0.0000002343
6.539	0.0000002337
6.540	0.0000002331
6.541	0.0000002325
6.542	0.0000002319
6.543	0.0000002313
6.544	0.0000002308
6.545	0.0000002302
6.546	0.0000002296
6.547	0.0000002290
6.548	0.0000002285
6.549	0.0000002279
6.550	0.0000002273
6.551	0.0000002268
6.552	0.0000002262
6.553	0.0000002256
6.554	0.0000002251
6.555	0.0000002245
6.556	0.0000002239
6.557	0.0000002234
6.558	0.0000002228
6.559	0.0000002223
6.560	0.0000002217
6.561	0.0000002211
6.562	0.0000002206
6.563	0.0000002200
6.564	0.0000002195
6.565	0.0000002189
6.566	0.0000002184
6.567	0.0000002179
6.568	0.0000002173
6.569	0.0000002168
6.570	0.0000002162
6.571	0.0000002157
6.572	0.0000002151
6.573	0.0000002146
6.574	0.0000002141
6.575	0.0000002135
6.576	0.0000002130
6.577	0.0000002125
6.578	0.0000002119
6.579	0.0000002114
6.580	0.0000002109
6.581	0.0000002104
6.582	0.0000002098
6.583	0.0000002093
6.584	0.0000002088
6.585	0.0000002083
6.586	0.0000002077
6.587	0.0000002072
6.588	0.0000002067
6.589	0.0000002062
6.590	0.0000002057
6.591	0.0000002052
6.592	0.0000002046
6.593	0.0000002041
6.594	0.0000002036
6.595	0.0000002031
6.596	0.0000002026
6.597	0.0000002021
6.598	0.0000002016
6.599	0.0000002011
6.600	0.0000002006
6.601	0.0000002001
6.602	0.0000001996
6.603	0.0000001991
6.604	0.0000001986
6.605	0.0000001981
6.606	0.0000001976
6.607	0.0000001971
6.608	0.0000001966
6.609	0.0000001961
6.610	0.0000001956
6.611	0.0000001951
6.612	0.0000001946
6.613	0.0000001942
6.614	0.0000001937
6.615	0.0000001932
6.616	0.0000001927
6.617	0.0000001922
6.618	0.0000001917
6.619	0.0000001913
6.620	0.0000001908
6.621	0.0000001903
6.622	0.0000001898
6.623	0.0000001894
6.624	0.0000001889
6.625	0.0000001884
6.626	0.0000001879
6.627	0.0000001875
6.628	0.0000001870
6.629	0.0000001865
6.630	0.0000001861
6.631	0.0000001856
6.632	0.0000001851
6.633	0.0000001847
6.634	0.0000001842
6.635	0.0000001838
6.636	0.0000001833
6.637	0.0000001828
6.638	0.0000001824
6.639	0.0000001819
6.640	0.0000001815
6.641	0.0000001810
6.642	0.0000001806
6.643	0.0000001801
6.644	0.0000001797
6.645	0.0000001792
6.646	0.0000001788
6.647	0.0000001783
6.648	0.0000001779
6.649	0.0000001774
6.650	0.0000001770
6.651	0.0000001765
6.652	0.0000001761
6.653	0.0000001757
6.654	0.0000001752
6.655	0.0000001748
6.656	0.0000001743
6.657	0.0000001739
6.658	0.0000001735
6.659	0.0000001730
6.660	0.0000001726
6.661	0.0000001722
6.662	0.0000001717
6.663	0.0000001713
6.664	0.0000001709
6.665	0.0000001705
6.666	0.0000001700
6.667	0.0000001696
6.668	0.0000001692
6.669	0.0000001688
6.670	0.0000001683
6.671	0.0000001679
6.672	0.0000001675
6.673	0.0000001671
6.674	0.0000001667
6.675	0.0000001662
6.676	0.0000001658
6.677	0.0000001654
6.678	0.0000001650
6.679	0.0000001646
6.680	0.0000001642
6.681	0.0000001638
6.682	0.0000001634
6.683	0.0000001630
6.684	0.0000001625
6.685	0.0000001621
6.686	0.0000001617
6.687	0.0000001613
6.688	0.0000001609
6.689	0.0000001605
6.690	0.0000001601
6.691	0.0000001597
6.692	0.0000001593
6.693	0.0000001589
6.694	0.0000001585
6.695	0.0000001581
6.696	0.0000001577
6.697	0.0000001573
6.698	0.0000001569
6.699	0.0000001566
6.700	0.0000001562
6.701	0.0000001558
6.702	0.0000001554
6.703	0.0000001550
6.704	0.0000001546
6.705	0.0000001542
6.706	0.0000001538
6.707	0.0000001535
6.708	0.0000001531
6.709	0.0000001527
6.710	0.0000001523
6.711	0.0000001519
6.712	0.0000001515
6.713	0.0000001512
6.714	0.0000001508
6.715	0.0000001504
6.716	0.0000001500
6.717	0.0000001497
6.718	0.0000001493
6.719	0.0000001489
6.720	0.0000001485
6.721	0.0000001482
6.722	0.0000001478
6.723	0.0000001474
6.724	0.0000001471
6.725	0.0000001467
6.726	0.0000001463
6.727	0.0000001460
6.728	0.0000001456
6.729	0.0000001452
6.730	0.0000001449
6.731	0.0000001445
6.732	0.0000001441
6.733	0.0000001438
6.734	0.0000001434
6.735	0.0000001431
6.736	0.0000001427
6.737	0.0000001424
6.738	0.0000001420
6.739	0.0000001416
6.740	0.0000001413
6.741	0.0000001409
6.742	0.0000001406
6.743	0.0000001402
6.744	0.0000001399
6.745	0.0000001395
6.746	0.0000001392
6.747	0.0000001388
6.748	0.0000001385
6.749	0.0000001381
6.750	0.0000001378
6.751	0.0000001374
6.752	0.0000001371
6.753	0.0000001368
6.754	0.0000001364
6.755	0.0000001361
6.756	0.0000001357
6.757	0.0000001354
6.758	0.0000001351
6.759	0.0000001347
6.760	0.0000001344
6.761	0.0000001341
6.762	0.0000001337
6.763	0.0000001334
6.764	0.0000001330
6.765	0.0000001327
6.766	0.0000001324
6.767	0.0000001321
6.768	0.0000001317
6.769	0.0000001314
6.770	0.0000001311
6.771	0.0000001307
6.772	0.0000001304
6.773	0.0000001301
6.774	0.0000001298
6.775	0.0000001294
6.776	0.0000001291
6.777	0.0000001288
6.778	0.0000001285
6.779	0.0000001281
6.780	0.0000001278
6.781	0.0000001275
6.782	0.0000001272
6.783	0.0000001269
6.784	0.0000001266
6.785	0.0000001262
6.786	0.0000001259
6.787	0.0000001256
6.788	0.0000001253
6.789	0.0000001250
6.790	0.0000001247
6.791	0.0000001244
6.792	0.0000001240
6.793	0.0000001237
6.794	0.0000001234
6.795	0.0000001231
6.796	0.0000001228
6.797	0.0000001225
6.798	0.0000001222
6.799	0.0000001219
6.800	0.0000001216
6.801	0.0000001213
6.802	0.0000001210
6.803	0.0000001207
6.804	0.0000001204
6.805	0.0000001201
6.806	0.0000001198
6.807	0.0000001195
6.808	0.0000001192
6.809	0.0000001189
6.810	0.0000001186
6.811	0.0000001183
6.812	0.0000001180
6.813	0.0000001177
6.814	0.0000001174
6.815	0.0000001171
6.816	0.0000001168
6.817	0.0000001165
6.818	0.0000001162
6.819	0.0000001159
6.820	0.0000001156
6.821	0.0000001154
6.822	0.0000001151
6.823	0.0000001148
6.824	0.0000001145
6.825	0.0000001142
6.826	0.0000001139
6.827	0.0000001136
6.828	0.0000001134
6.829	0.0000001131
6.830	0.0000001128
6.831	0.0000001125
6.832	0.0000001122
6.833	0.0000001119
6.834	0.0000001117
6.835	0.0000001114
6.836	0.0000001111
6.837	0.0000001108
6.838	0.0000001106
6.839	0.0000001103
6.840	0.0000001100
6.841	0.0000001097
6.842	0.0000001094
6.843	0.0000001092
6.844	0.0000001089
6.845	0.0000001086
6.846	0.0000001084
6.847	0.0000001081
6.848	0.0000001078
6.849	0.0000001075
6.850	0.0000001073
6.851	0.0000001070
6.852	0.0000001067
6.853	0.0000001065
6.854	0.0000001062
6.855	0.0000001059
6.856	0.0000001057
6.857	0.0000001054
6.858	0.0000001052
6.859	0.0000001049
6.860	0.0000001046
6.861	0.0000001044
6.862	0.0000001041
6.863	0.0000001038
6.864	0.0000001036
6.865	0.0000001033
6.866	0.0000001031
6.867	0.0000001028
6.868	0.0000001026
6.869	0.0000001023
6.870	0.0000001020
6.871	0.0000001018
6.872	0.0000001015
6.873	0.0000001013
6.874	0.0000001010
6.875	0.0000001008
6.876	0.0000001005
6.877	0.0000001003
6.878	0.0000001000
6.879	0.0000000998
6.880	0.0000000995
6.881	0.0000000993
6.882	0.0000000990
6.883	0.0000000988
6.884	0.0000000985
6.885	0.0000000983
6.886	0.0000000980
6.887	0.0000000978
6.888	0.0000000975
6.889	0.0000000973
6.890	0.0000000971
6.891	0.0000000968
6.892	0.0000000966
6.893	0.0000000963
6.894	0.0000000961
6.895	0.0000000959
6.896	0.0000000956
6.897	0.0000000954
6.898	0.0000000951
6.899	0.0000000949
6.900	0.0000000947
6.901	0.0000000944
6.902	0.0000000942
6.903	0.0000000940
6.904	0.0000000937
6.905	0.0000000935
6.906	0.0000000932
6.907	0.0000000930
6.908	0.0000000928
6.909	0.0000000926
6.910	0.0000000923
6.911	0.0000000921
6.912	0.0000000919
6.913	0.0000000916
6.914	0.0000000914
6.915	0.0000000912
6.916	0.0000000909
6.917	0.0000000907
6.918	0.0000000905
6.919	0.0000000903
6.920	0.0000000900
6.921	0.0000000898
6.922	0.0000000896
6.923	0.0000000894
6.924	0.0000000891
6.925	0.0000000889
6.926	0.0000000887
6.927	0.0000000885
6.928	0.0000000883
6.929	0.0000000880
6.930	0.0000000878
6.931	0.0000000876
6.932	0.0000000874
6.933	0.0000000872
6.934	0.0000000869
6.935	0.0000000867
6.936	0.0000000865
6.937	0.0000000863
6.938	0.0000000861
6.939	0.0000000859
6.940	0.0000000856
6.941	0.0000000854
6.942	0.0000000852
6.943	0.0000000850
6.944	0.0000000848
6.945	0.0000000846
6.946	0.0000000844
6.947	0.0000000842
6.948	0.0000000839
6.949	0.0000000837
6.950	0.0000000835
6.951	0.0000000833
6.952	0.0000000831
6.953	0.0000000829
6.954	0.0000000827
6.955	0.0000000825
6.956	0.0000000823
6.957	0.0000000821
6.958	0.0000000819
6.959	0.0000000817
6.960	0.0000000815
6.961	0.0000000813
6.962	0.0000000811
6.963	0.0000000808
6.964	0.0000000806
6.965	0.0000000804
6.966	0.0000000802
6.967	0.0000000800
6.968	0.0000000798
6.969	0.0000000796
6.970	0.0000000794
6.971	0.0000000792
6.972	0.0000000790
6.973	0.0000000789
6.974	0.0000000787
6.975	0.0000000785
6.976	0.0000000783
6.977	0.0000000781
6.978	0.0000000779
6.979	0.0000000777
6.980	0.0000000775
6.981	0.0000000773
6.982	0.0000000771
6.983	0.0000000769
6.984	0.0000000767
6.985	0.0000000765
6.986	0.0000000763
6.987	0.0000000761
6.988	0.0000000759
6.989	0.0000000758
6.990	0.0000000756
6.991	0.0000000754
6.992	0.0000000752
6.993	0.0000000750
6.994	0.0000000748
6.995	0.0000000746
6.996	0.0000000744
6.997	0.0000000743
6.998	0.0000000741
6.999	0.0000000739
7.000	0.0000000737
7.001	0.0000000735
7.002	0.0000000733
7.003	0.0000000731
7.004	0.0000000730
7.005	0.0000000728
7.006	0.0000000726
7.007	0.0000000724
7.008	0.0000000722
7.009	0.0000000721
7.010	0.0000000719
7.011	0.0000000717
7.012	0.0000000715
7.013	0.0000000713
7.014	0.0000000712
7.015	0.0000000710
7.016	0.0000000708
7.017	0.0000000706
7.018	0.0000000705
7.019	0.0000000703
7.020	0.0000000701
7.021	0.0000000699
7.022	0.0000000697
7.023	0.0000000696
7.024	0.0000000694
7.025	0.0000000692
7.026	0.0000000691
7.027	0.0000000689
7.028	0.0000000687
7.029	0.0000000685
7.030	0.0000000684
7.031	0.0000000682
7.032	0.0000000680
7.033	0.0000000679
7.034	0.0000000677
7.035	0.0000000675
7.036	0.0000000673
7.037	0.0000000672
7.038	0.0000000670
7.039	0.0000000668
7.040	0.0000000667
7.041	0.0000000665
7.042	0.0000000663
7.043	0.0000000662
7.044	0.0000000660
7.045	0.0000000658
7.046	0.0000000657
7.047	0.0000000655
7.048	0.0000000654
7.049	0.0000000652
7.050	0.0000000650
7.051	0.0000000649
7.052	0.0000000647
7.053	0.0000000645
7.054	0.0000000644
7.055	0.0000000642
7.056	0.0000000641
7.057	0.0000000639
7.058	0.0000000637
7.059	0.0000000636
7.060	0.0000000634
7.061	0.0000000633
7.062	0.0000000631
7.063	0.0000000629
7.064	0.0000000628
7.065	0.0000000626
7.066	0.0000000625
7.067	0.0000000623
7.068	0.0000000622
7.069	0.0000000620
7.070	0.0000000619
7.071	0.0000000617
7.072	0.0000000615
7.073	0.0000000614
7.074	0.0000000612
7.075	0.0000000611
7.076	0.0000000609
7.077	0.0000000608
7.078	0.0000000606
7.079	0.0000000605
7.080	0.0000000603
7.081	0.0000000602
7.082	0.0000000600
7.083	0.0000000599
7.084	0.0000000597
7.085	0.0000000596
7.086	0.0000000594
7.087	0.0000000593
7.088	0.0000000591
7.089	0.0000000590
7.090	0.0000000588
7.091	0.0000000587
7.092	0.0000000585
7.093	0.0000000584
7.094	0.0000000582
7.095	0.0000000581
7.096	0.0000000580
7.097	0.0000000578
7.098	0.0000000577
7.099	0.0000000575
7.100	0.0000000574
7.101	0.0000000572
7.102	0.0000000571
7.103	0.0000000569
7.104	0.0000000568
7.105	0.0000000567
7.106	0.0000000565
7.107	0.0000000564
7.108	0.0000000562
7.109	0.0000000561
7.110	0.0000000560
7.111	0.0000000558
7.112	0.0000000557
7.113	0.0000000555
7.114	0.0000000554
7.115	0.0000000553
7.116	0.0000000551
7.117	0.0000000550
7.118	0.0000000548
7.119	0.0000000547
7.120	0.0000000546
7.121	0.0000000544
7.122	0.0000000543
7.123	0.0000000542
7.124	0.0000000540
7.125	0.0000000539
7.126	0.0000000538
7.127	0.0000000536
7.128	0.0000000535
7.129	0.0000000534
7.130	0.0000000532
7.131	0.0000000531
7.132	0.0000000530
7.133	0.0000000528
7.134	0.0000000527
7.135	0.0000000526
7.136	0.0000000524
7.137	0.0000000523
7.138	0.0000000522
7.139	0.0000000520
7.140	0.0000000519
7.141	0.0000000518
7.142	0.0000000517
7.143	0.0000000515
7.144	0.0000000514
7.145	0.0000000513
7.146	0.0000000511
7.147	0.0000000510
7.148	0.0000000509
7.149	0.0000000508
7.150	0.0000000506
7.151	0.0000000505
7.152	0.0000000504
7.153	0.0000000502
7.154	0.0000000501
7.155	0.0000000500
7.156	0.0000000499
7.157	0.0000000497
7.158	0.0000000496
7.159	0.0000000495
7.160	0.0000000494
7.161	0.0000000493
7.162	0.0000000491
7.163	0.0000000490
7.164	0.0000000489
7.165	0.0000000488
7.166	0.0000000486
7.167	0.0000000485
7.168	0.0000000484
7.169	0.0000000483
7.170	0.0000000482
7.171	0.0000000480
7.172	0.0000000479
7.173	0.0000000478
7.174	0.0000000477
7.175	0.0000000476
7.176	0.0000000474
7.177	0.0000000473
7.178	0.0000000472
7.179	0.0000000471
7.180	0.0000000470
7.181	0.0000000468
7.182	0.0000000467
7.183	0.0000000466
7.184	0.0000000465
7.185	0.0000000464
7.186	0.0000000463
7.187	0.0000000461
7.188	0.0000000460
7.189	0.0000000459
7.190	0.0000000458
7.191	0.0000000457
7.192	0.0000000456
7.193	0.0000000455
7.194	0.0000000453
7.195	0.0000000452
7.196	0.0000000451
7.197	0.0000000450
7.198	0.0000000449
7.199	0.0000000448
7.200	0.0000000447
7.201	0.0000000446
7.202	0.0000000444
7.203	0.0000000443
7.204	0.0000000442
7.205	0.0000000441
7.206	0.0000000440
7.207	0.0000000439
7.208	0.0000000438
7.209	0.0000000437
7.210	0.0000000436
7.211	0.0000000435
7.212	0.0000000433
7.213	0.0000000432
7.214	0.0000000431
7.215	0.0000000430
7.216	0.0000000429
7.217	0.0000000428
7.218	0.0000000427
7.219	0.0000000426
7.220	0.0000000425
7.221	0.0000000424
7.222	0.0000000423
7.223	0.0000000422
7.224	0.0000000421
7.225	0.0000000420
7.226	0.0000000419
7.227	0.0000000418
7.228	0.0000000416
7.229	0.0000000415
7.230	0.0000000414
7.231	0.0000000413
7.232	0.0000000412
7.233	0.0000000411
7.234	0.0000000410
7.235	0.0000000409
7.236	0.0000000408
7.237	0.0000000407
7.238	0.0000000406
7.239	0.0000000405
7.240	0.0000000404
7.241	0.0000000403
7.242	0.0000000402
7.243	0.0000000401
7.244	0.0000000400
7.245	0.0000000399
7.246	0.0000000398
7.247	0.0000000397
7.248	0.0000000396
7.249	0.0000000395
7.250	0.0000000394
7.251	0.0000000393
7.252	0.0000000392
7.253	0.0000000391
7.254	0.0000000390
7.255	0.0000000389
7.256	0.0000000388
7.257	0.0000000387
7.258	0.0000000386
7.259	0.0000000385
7.260	0.0000000384
7.261	0.0000000383
7.262	0.0000000383
7.263	0.0000000382
7.264	0.0000000381
7.265	0.0000000380
7.266	0.0000000379
7.267	0.0000000378
7.268	0.0000000377
7.269	0.0000000376
7.270	0.0000000375
7.271	0.0000000374
7.272	0.0000000373
7.273	0.0000000372
7.274	0.0000000371
7.275	0.0000000370
7.276	0.0000000369
7.277	0.0000000368
7.278	0.0000000367
7.279	0.0000000367
7.280	0.0000000366
7.281	0.0000000365
7.282	0.0000000364
7.283	0.0000000363
7.284	0.0000000362
7.285	0.0000000361
7.286	0.0000000360
7.287	0.0000000359
7.288	0.0000000358
7.289	0.0000000358
7.290	0.0000000357
7.291	0.0000000356
7.292	0.0000000355
7.293	0.0000000354
7.294	0.0000000353
7.295	0.0000000352
7.296	0.0000000351
7.297	0.0000000350
7.298	0.0000000350
7.299	0.0000000349
7.300	0.0000000348
7.301	0.0000000347
7.302	0.0000000346
